,lat,lon,GHI,DHI,DNI,Wind Speed,Temperature,Pressure,Relative Humidity
749,46.52531287,-116.380157915,163.40502283105022,56.26027397260274,199.82043378995436,1.1007191780821963,9.000673515981775,927.3784246575342,70.68621232876711
750,46.77392549,-116.380157915,159.92853881278538,56.69851598173516,195.8986301369863,0.5666552511415578,6.066986301369846,885.0770547945206,79.4345468036529
751,47.02253811,-116.380157915,158.45159817351598,57.53595890410959,194.23390410958905,0.2089041095890376,6.772876712328772,903.4892694063929,75.97294178082215
752,47.27115073,-116.380157915,155.78835616438357,56.62328767123287,189.9961187214612,0.2789726027397107,7.012226027397253,904.133789954338,75.0471621004567
753,47.519763350000005,-116.380157915,154.6340182648402,54.87945205479452,189.07180365296804,0.1949771689497686,8.70331050228308,931.9762557077626,68.12877168949781
754,47.76837597,-116.380157915,156.60159817351598,55.50182648401827,195.7043378995434,0.3087899543378865,4.778424657534231,870.0130136986302,80.97265068493147
755,48.01698859,-116.380157915,158.15262557077625,53.97431506849315,199.2208904109589,0.2862442922374283,5.34181506849314,882.7400684931507,79.4302579908675
756,48.26560121,-116.380157915,145.78390410958903,52.36107305936073,176.04680365296804,0.3192694063926783,8.427146118721474,940.2086757990868,68.01774315068504
757,48.51421383,-116.380157915,155.2345890410959,54.11917808219178,191.34132420091325,0.364257990867561,4.514988584474894,880.0893835616438,80.33017465753439
758,48.762826450000006,-116.380157915,150.02317351598174,56.63047945205479,178.135502283105,0.3042351598173322,7.813162100456645,943.384817351598,65.79132191780838
